7120.000,7137.000,2.000
7137.000,7153.000,4.000
7153.000,7164.000,1.000
7164.000,7220.000,4.000
7220.000,7242.000,2.000
7242.000,7282.000,4.000
7282.000,7347.000,1.000
7347.000,7364.000,4.000
7364.000,7428.000,1.000
7428.000,7462.000,4.000
7462.000,7484.000,1.000
7484.000,7509.000,4.000
7509.000,7612.000,1.000
7612.000,7632.000,4.000
7632.000,7655.000,1.000
7655.000,7664.000,4.000
7664.000,7724.000,1.000
7724.000,7739.000,4.000
7739.000,7793.000,1.000
7793.000,7849.000,4.000
7849.000,7895.000,1.000
7895.000,7907.000,4.000
7907.000,7927.000,2.000
7927.000,7995.000,1.000
7995.000,8003.000,3.000
8003.000,8039.000,1.000
8039.000,8054.000,4.000
8054.000,8086.000,1.000
8086.000,8092.000,4.000
8092.000,8120.000,2.000
8120.000,8136.000,1.000
8136.000,8147.000,4.000
8147.000,8160.000,1.000
8160.000,8166.000,4.000
8166.000,8181.000,2.000
8181.000,8206.000,4.000
8206.000,8212.000,2.000
8212.000,8230.000,1.000
8230.000,8247.000,4.000
8247.000,8260.000,3.000
8260.000,8275.000,1.000
8275.000,8307.000,4.000
8307.000,8322.000,3.000
8322.000,8345.000,2.000
8345.000,8380.000,1.000
8380.000,8390.000,4.000
8390.000,8641.000,1.000
8641.000,8649.000,2.000
8649.000,8671.000,4.000
8671.000,8734.000,2.000
8734.000,8767.000,4.000
8767.000,8783.000,2.000
8783.000,8832.000,3.000
8832.000,8844.000,2.000
8844.000,8862.000,3.000
8862.000,8878.000,1.000
8878.000,8895.000,2.000
8895.000,8905.000,4.000
8905.000,9102.000,1.000
